
running 1 test
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-000	102994625	12192768	8259942	205e5806964e04fc
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-001	74958542	9437184	6309214	ba19efae1920b5b5
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-002	69887750	9437184	5942826	af8571cc2446a9be
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-003	72653667	9437184	6126922	7d6a58d075d31a26
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-004	77859041	9437184	5437070	2dc381d95ce7a611
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-005	72803708	9437184	5390698	2221ba24f8b7e39a
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-006	79708708	9437184	5209140	09cead9651c5fb23
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-007	98551333	12192768	8112576	4bc674812323efaf
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-008	61307791	7902720	4391630	9c8d110f84c6ab0f
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-009	60259333	7902720	5114026	cd11260673851ac2
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-010	53592125	6441528	4032212	b3f35799b19cb083
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-011	22680458	3011904	2023660	0dee869344112095
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-012	66802542	7990272	5008486	c8a6ca1f27fee40c
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-013	62914000	7990272	5153972	d0fd577c198f05ca
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-014	63433417	7990272	5386808	2f0e2ce078dfa0e0
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-015	62727416	7990272	5684412	e4114154d23303f0
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-016	67298209	7990272	4701704	709af32520817fe5
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-017	102988584	12192768	6719656	00d466397d9cf7a6
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-018	66033667	7990272	5118420	eb054bdbdfb3c853
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-019	63001417	7990272	5108948	fc80d328d4116136
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-020	69001000	9445376	6430820	a70878ccda5dadb3
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-021	66832917	7834368	4693378	eeacf5658ce6dae5
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-022	71000500	9445376	5628318	f1df5dd2f587a11e
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-023	71319000	9445376	5979252	86417f977d44787c
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-024	93819667	12192768	7363364	382bb2aa62af6523
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-025	93282750	12192768	8063140	7e0fa761ed6d5c04
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-026	95735250	12451840	8349358	10688eb18b045ed4
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-027	95578042	11968000	7076126	08c61a1a756bc696
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-028	93524083	11968000	7360348	3288c8c84e053dd9
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-029	89425083	12192768	6030840	0038173aae5c4cbc
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-030	91024167	11968000	8705786	cce495777e9bf98d
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-031	95443459	12192768	7277258	101739cfd5e60743
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-032	90705125	12192768	6987574	2126e8c389111622
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-033	91333125	12192768	8431672	5214c4c49c246a83
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-034	97028458	12289728	8475800	8c9291363f667e1b
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-035	98318583	12289728	8055284	412e6979ef098033
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-036	95972417	12289728	7368046	85cf78c6599ce065
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-037	97018500	12289728	7805588	0c2c1cf96dc34b0a
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-038	92180250	12192768	8129706	d882db21b5bd96f3
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-039	91898375	12192768	7174990	db4ccf38a773a2bc
measurement	encode	1	low-latency-streaming-census-frequencies	clic-validation-040	94618458	12192768	7112000	c32e1fa0c6d2c711
aggregate	encode	1	low-latency-streaming-census-frequencies	41	3595421792	417812344	261730970	0b684a4a5df93994
test encoder::product_benchmark_tests::product_validation_reproducer ... ok

test result: ok. 1 passed; 0 failed; 0 ignored; 0 measured; 42 filtered out; finished in 5.77s

